0.162927
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.4075;0.505;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.515;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.525;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.535;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.545;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.555;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.565;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.575;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.585;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.595;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.605;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.615;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.625;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.635;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.645;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.655;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4075;0.665;0.467758;0;0.660844;0.660844;0.561587;0.309115;0;1.47626;2.12451
0.4125;0.345;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.355;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.365;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.375;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.385;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.395;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.405;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.415;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.425;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.435;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.445;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.455;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.465;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.475;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.485;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.495;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.505;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.515;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.525;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.535;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.545;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.555;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.565;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.575;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.585;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.595;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.605;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.615;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.625;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.635;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.645;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.655;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4125;0.665;0.491718;0;0.64634;0.64634;0.544521;0.317817;0;1.43944;2.10617
0.4175;0.345;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.355;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.365;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.375;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.385;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.395;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.405;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.415;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.425;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.435;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.445;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.455;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.465;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.475;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.485;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.495;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.505;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.515;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.525;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.535;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.545;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.555;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.565;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.575;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.585;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.595;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.605;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.615;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.625;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.635;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.645;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.655;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4175;0.665;0.51589;0;0.631969;0.631969;0.527759;0.326026;0;1.40349;2.08776
0.4225;0.345;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.355;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.365;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.375;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.385;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.395;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.405;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.415;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.425;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.435;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.445;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.455;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.465;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.475;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.485;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.495;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.505;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.515;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.525;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.535;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.545;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.555;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.565;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.575;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.585;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.595;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.605;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.615;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.625;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.635;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.645;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.655;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4225;0.665;0.540264;0;0.617739;0.617739;0.511308;0.333742;0;1.36842;2.06927
0.4275;0.345;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.355;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.365;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.375;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.385;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.395;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.405;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.415;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.425;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.435;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.445;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.455;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.465;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.475;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.485;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.495;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.505;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.515;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.525;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.535;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.545;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.555;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.565;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.575;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.585;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.595;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.605;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.615;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.625;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.635;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.645;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.655;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4275;0.665;0.564833;0;0.603657;0.603657;0.495174;0.340966;0;1.33423;2.05072
0.4325;0.345;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.355;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.365;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.375;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.385;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.395;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.405;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.415;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.425;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.435;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.445;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.455;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.465;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.475;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.485;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.495;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.505;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.515;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.525;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.535;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.545;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.555;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.565;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.575;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.585;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.595;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.605;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.615;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.625;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.635;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.645;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.655;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4325;0.665;0.58959;0;0.589731;0.589731;0.479362;0.347699;0;1.3009;2.03212
0.4375;0.345;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.355;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.365;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.375;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.385;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.395;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.405;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.415;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.425;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.435;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.445;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.455;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.465;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.475;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.485;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.495;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.505;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.515;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.525;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.535;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.545;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.555;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.565;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.575;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.585;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.595;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.605;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.615;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.625;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.635;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.645;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.655;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4375;0.665;0.614532;0;0.575963;0.575963;0.463873;0.353948;0;1.26844;2.01347
0.4425;0.345;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.355;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.365;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.375;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.385;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.395;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.405;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.415;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.425;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.435;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.445;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.455;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.465;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.475;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.485;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.495;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.505;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.515;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.525;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.535;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.545;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.555;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.565;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.575;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.585;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.595;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.605;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.615;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.625;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.635;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.645;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.655;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4425;0.665;0.639654;0;0.562359;0.562359;0.44871;0.359715;0;1.23682;1.99477
0.4475;0.345;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.355;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.365;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.375;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.385;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.395;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.405;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.415;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.425;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.435;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.445;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.455;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.465;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.475;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.485;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.495;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.505;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.515;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.525;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.535;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.545;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.555;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.565;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.575;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.585;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.595;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.605;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.615;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.625;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.635;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.645;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.655;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4475;0.665;0.664956;0;0.548921;0.548921;0.433872;0.365008;0;1.20604;1.97602
0.4525;0.345;0.690437;0;0.535652;0.535652;0.419357;0.369834;0;1.17607;1.95723
0.4525;0.355;0.690437;0;0.535652;0.535652;0.419357;0.369834;0;1.17607;1.95723
0.4525;0.365;0.690437;0;0.535652;0.535652;0.419357;0.369834;0;1.17607;1.95723
0.4525;0.375;0.690437;0;0.535652;0.535652;0.419357;0.369834;0;1.17607;1.95723
0.4525;0.385;0.690437;0;0.535652;0.535652;0.419357;0.369834;0;1.17607;1.95723
0.4525;0.395;0.690437;0;0.535652;0.535652;0.419357;0.369834;0;1.17607;1.95723
0.4525;0.405;0.690437;0;0.535652;0.535652;0.419357;0.369834;0;1.17607;1.95723
0.4525;0.415;0.690437;0;0.535652;0.535652;0.419357;0.369834;0;1.17607;1.95723
0.4525;0.425;0.690437;0;0.535652;0.535652;0.419357;0.369834;0;1.17607;1.95723
