0.174333
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.8975;0.625;1.32047e-11;0;0.125;0.125;0.1;1.65058e-12;0;0.25;2
0.8975;0.635;1.32047e-11;0;0.125;0.125;0.1;1.65058e-12;0;0.25;2
0.8975;0.645;1.32047e-11;0;0.125;0.125;0.1;1.65058e-12;0;0.25;2
0.8975;0.655;1.32047e-11;0;0.125;0.125;0.1;1.65058e-12;0;0.25;2
0.8975;0.665;1.32047e-11;0;0.125;0.125;0.1;1.65058e-12;0;0.25;2
0.9025;0.345;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.355;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.365;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.375;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.385;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.395;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.405;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.415;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.425;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.435;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.445;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.455;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.465;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.475;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.485;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.495;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.505;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.515;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.525;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.535;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.545;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.555;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.565;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.575;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.585;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.595;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.605;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.615;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.625;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.635;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.645;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.655;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9025;0.665;2.94752e-12;0;0.125;0.125;0.1;3.6844e-13;0;0.25;2
0.9075;0.345;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.355;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.365;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.375;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.385;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.395;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.405;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.415;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.425;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.435;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.445;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.455;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.465;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.475;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.485;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.495;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.505;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.515;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.525;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.535;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.545;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.555;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.565;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.575;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.585;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.595;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.605;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.615;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.625;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.635;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.645;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.655;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9075;0.665;6.51104e-13;0;0.125;0.125;0.1;8.13881e-14;0;0.25;2
0.9125;0.345;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.355;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.365;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.375;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.385;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.395;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.405;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.415;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.425;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.435;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.445;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.455;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.465;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.475;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.485;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.495;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.505;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.515;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.525;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.535;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.545;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.555;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.565;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.575;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.585;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.595;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.605;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.615;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.625;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.635;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.645;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.655;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9125;0.665;1.42098e-13;0;0.125;0.125;0.1;1.77623e-14;0;0.25;2
0.9175;0.345;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.355;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.365;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.375;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.385;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.395;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.405;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.415;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.425;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.435;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.445;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.455;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.465;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.475;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.485;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.495;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.505;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.515;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.525;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.535;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.545;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.555;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.565;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.575;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.585;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.595;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.605;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.615;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.625;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.635;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.645;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.655;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9175;0.665;3.05672e-14;0;0.125;0.125;0.1;3.8209e-15;0;0.25;2
0.9225;0.345;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.355;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.365;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.375;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.385;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.395;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.405;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.415;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.425;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.435;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.445;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.455;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.465;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.475;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.485;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.495;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.505;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.515;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.525;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.535;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.545;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.555;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.565;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.575;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.585;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.595;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.605;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.615;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.625;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.635;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.645;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.655;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9225;0.665;6.50851e-15;0;0.125;0.125;0.1;8.13564e-16;0;0.25;2
0.9275;0.345;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.355;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.365;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.375;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.385;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.395;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.405;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.415;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.425;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.435;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.445;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.455;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.465;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.475;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.485;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.495;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.505;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.515;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.525;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.535;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.545;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.555;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.565;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.575;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.585;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.595;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.605;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.615;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.625;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.635;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.645;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.655;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9275;0.665;1.26625e-15;0;0.125;0.125;0.1;1.58281e-16;0;0.25;2
0.9325;0.345;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.355;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.365;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.375;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.385;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.395;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.405;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.415;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.425;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.435;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.445;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.455;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.465;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.475;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.485;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.495;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.505;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.515;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.525;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.535;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.545;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.555;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.565;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.575;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.585;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.595;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.605;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.615;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.625;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.635;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.645;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.655;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9325;0.665;1.77275e-16;0;0.125;0.125;0.1;2.21594e-17;0;0.25;2
0.9375;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
