0.105895
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.3175;0.445;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.455;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.465;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.475;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.485;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.495;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.505;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.515;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.525;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.535;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.545;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.555;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.565;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.575;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.585;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.595;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.605;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.615;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.625;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.635;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.645;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.655;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3175;0.665;0.000878264;0;0.999258;0.999258;0.998961;0.000877613;0;2.4974;2.49926
0.3225;0.345;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.355;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.365;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.375;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.385;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.395;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.405;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.415;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.425;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.435;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.445;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.455;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.465;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.475;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.485;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.495;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.505;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.515;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.525;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.535;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.545;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.555;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.565;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.575;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.585;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.595;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.605;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.615;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.625;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.635;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.645;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.655;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3225;0.665;0.00159691;0;0.998651;0.998651;0.998112;0.00159475;0;2.49528;2.49865
0.3275;0.345;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.355;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.365;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.375;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.385;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.395;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.405;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.415;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.425;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.435;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.445;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.455;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.465;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.475;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.485;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.495;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.505;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.515;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.525;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.535;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.545;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.555;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.565;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.575;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.585;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.595;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.605;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.615;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.625;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.635;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.645;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.655;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3275;0.665;0.00278194;0;0.99765;0.99765;0.996713;0.00277541;0;2.49179;2.49765
0.3325;0.345;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.355;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.365;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.375;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.385;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.395;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.405;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.415;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.425;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.435;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.445;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.455;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.465;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.475;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.485;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.495;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.505;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.515;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.525;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.535;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.545;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.555;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.565;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.575;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.585;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.595;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.605;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.615;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.625;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.635;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.645;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.655;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3325;0.665;0.00464652;0;0.996077;0.996077;0.994514;0.00462829;0;2.4863;2.49608
0.3375;0.345;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.355;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.365;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.375;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.385;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.395;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.405;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.415;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.425;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.435;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.445;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.455;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.465;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.475;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.485;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.495;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.505;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.515;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.525;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.535;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.545;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.555;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.565;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.575;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.585;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.595;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.605;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.615;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.625;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.635;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.645;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.655;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3375;0.665;0.00744829;0;0.993716;0.993716;0.991219;0.00740149;0;2.47807;2.49372
0.3425;0.345;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.355;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.365;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.375;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.385;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.395;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.405;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.415;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.425;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.435;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.445;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.455;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.465;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.475;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.485;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.495;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.505;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.515;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.525;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.535;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.545;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.555;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.565;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.575;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.585;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.595;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.605;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.615;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.625;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.635;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.645;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.655;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3425;0.665;0.0114746;0;0.99033;0.99033;0.986499;0.0113637;0;2.46631;2.49033
0.3475;0.345;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.355;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.365;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.375;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.385;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.395;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.405;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.415;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.425;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.435;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.445;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.455;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.465;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.475;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.485;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.495;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.505;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.515;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.525;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.535;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.545;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.555;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.565;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.575;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.585;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.595;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.605;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.615;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.625;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.635;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.645;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.655;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3475;0.665;0.0170193;0;0.985679;0.985679;0.980029;0.0167755;0;2.45022;2.48567
0.3525;0.345;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.355;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.365;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.375;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.385;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.395;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.405;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.415;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.425;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.435;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.445;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.455;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.465;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.475;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.485;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.495;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.505;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.515;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.525;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.535;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.545;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.555;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.565;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.575;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.585;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.595;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.605;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.615;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.625;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.635;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.645;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.655;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3525;0.665;0.0243549;0;0.97955;0.97955;0.971525;0.0238568;0;2.4291;2.47952
0.3575;0.345;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.355;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.365;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.375;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.385;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.395;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.405;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.415;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.425;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.435;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.445;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.455;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.465;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.475;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.485;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.495;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.505;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.515;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.525;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.535;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.545;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.555;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.565;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.575;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
0.3575;0.585;0.033707;0;0.971774;0.971774;0.960773;0.0327556;0;2.40249;2.4717
