0.092688
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.3725;0.935;0.00183633;0;0.998448;0.998448;0.997829;0.00183348;0;2.49457;2.49845
0.3725;0.945;0.00183633;0;0.998448;0.998448;0.997829;0.00183348;0;2.49457;2.49845
0.3725;0.955;0.00183633;0;0.998448;0.998448;0.997829;0.00183348;0;2.49457;2.49845
0.3725;0.965;0.00183633;0;0.998448;0.998448;0.997829;0.00183348;0;2.49457;2.49845
0.3725;0.975;0.00183633;0;0.998448;0.998448;0.997829;0.00183348;0;2.49457;2.49845
0.3725;0.985;0.00183633;0;0.998448;0.998448;0.997829;0.00183348;0;2.49457;2.49845
0.3725;0.995;0.00183633;0;0.998448;0.998448;0.997829;0.00183348;0;2.49457;2.49845
0.3775;0.675;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.685;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.695;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.705;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.715;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.725;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.735;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.745;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.755;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.765;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.775;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.785;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.795;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.805;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.815;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.825;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.835;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.845;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.855;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.865;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.875;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.885;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.895;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.905;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.915;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.925;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.935;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.945;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.955;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.965;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.975;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.985;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3775;0.995;0.00503282;0;0.99575;0.99575;0.994059;0.00501143;0;2.48516;2.49576
0.3825;0.675;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.685;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.695;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.705;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.715;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.725;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.735;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.745;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.755;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.765;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.775;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.785;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.795;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.805;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.815;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.825;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.835;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.845;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.855;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.865;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.875;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.885;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.895;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.905;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.915;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.925;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.935;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.945;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.955;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.965;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.975;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.985;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3825;0.995;0.0131201;0;0.988961;0.988961;0.984579;0.0129753;0;2.46153;2.48892
0.3875;0.675;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.685;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.695;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.705;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.715;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.725;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.735;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.745;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.755;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.765;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.775;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.785;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.795;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.805;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.815;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.825;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.835;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.845;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.855;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.865;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.875;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.885;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.895;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.905;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.915;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.925;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.935;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.945;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.955;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.965;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.975;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.985;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3875;0.995;0.0300768;0;0.974842;0.974842;0.964953;0.0293201;0;2.41282;2.47464
0.3925;0.675;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.685;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.695;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.705;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.715;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.725;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.735;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.745;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.755;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.765;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.775;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.785;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.795;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.805;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.815;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.825;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.835;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.845;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.855;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.865;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.875;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.885;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.895;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.905;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.915;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.925;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.935;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.945;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.955;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.965;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.975;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.985;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3925;0.995;0.0559337;0;0.953614;0.953614;0.935667;0.0533392;0;2.34066;2.45295
0.3975;0.675;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.685;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.695;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.705;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.715;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.725;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.735;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.745;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.755;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.765;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.775;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.785;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.795;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.805;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.815;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.825;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.835;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.845;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.855;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.865;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.875;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.885;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.895;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.905;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.915;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.925;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.935;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.945;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.955;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.965;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.975;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.985;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.3975;0.995;0.0882914;0;0.927571;0.927571;0.900095;0.0818965;0;2.25385;2.42595
0.4025;0.675;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.685;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.695;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.705;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.715;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.725;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.735;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.745;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.755;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.765;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.775;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.785;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.795;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.805;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.815;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.825;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.835;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.845;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.855;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.865;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.875;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.885;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.895;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.905;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.915;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.925;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.935;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.945;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.955;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.965;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.975;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.985;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4025;0.995;0.124697;0;0.898956;0.898956;0.861464;0.112097;0;2.16065;2.39573
0.4075;0.675;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.685;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.695;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.705;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.715;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.725;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.735;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.745;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.755;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.765;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.775;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.785;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.795;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.805;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.815;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.825;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.835;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.845;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.855;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.865;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.875;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.885;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.895;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.905;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.915;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.925;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.935;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.945;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.955;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.965;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.975;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.985;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4075;0.995;0.163422;0;0.869299;0.869299;0.821941;0.142063;0;2.06646;2.3638
0.4125;0.675;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.685;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.695;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.705;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.715;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.725;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.735;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.745;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.755;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.765;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.775;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.785;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.795;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.805;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.815;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.825;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.835;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.845;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.855;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.865;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.875;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.885;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.895;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.905;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.915;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.925;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.935;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.945;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.955;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.965;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.975;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.985;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4125;0.995;0.203522;0;0.839424;0.839424;0.782668;0.170841;0;1.97406;2.33097
0.4175;0.675;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.685;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.695;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.705;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.715;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.725;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.735;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.745;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.755;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.765;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.775;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
0.4175;0.785;0.244518;0;0.809727;0.809727;0.74418;0.197993;0;1.88466;2.29763
