0.058709
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.2875;0.935;0;0;1;1;1;0;0;2.5;2.5
0.2875;0.945;0;0;1;1;1;0;0;2.5;2.5
0.2875;0.955;0;0;1;1;1;0;0;2.5;2.5
0.2875;0.965;0;0;1;1;1;0;0;2.5;2.5
0.2875;0.975;0;0;1;1;1;0;0;2.5;2.5
0.2875;0.985;0;0;1;1;1;0;0;2.5;2.5
0.2875;0.995;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.675;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.685;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.695;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.705;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.715;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.725;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.735;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.745;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.755;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.765;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.775;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.785;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.795;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.805;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.815;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.825;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.835;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.845;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.855;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.865;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.875;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.885;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.895;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.905;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.915;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.925;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.935;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.945;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.955;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.965;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.975;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.985;0;0;1;1;1;0;0;2.5;2.5
0.2925;0.995;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.675;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.685;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.695;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.705;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.715;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.725;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.735;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.745;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.755;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.765;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.775;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.785;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.795;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.805;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.815;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.825;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.835;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.845;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.855;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.865;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.875;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.885;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.895;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.905;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.915;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.925;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.935;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.945;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.955;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.965;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.975;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.985;0;0;1;1;1;0;0;2.5;2.5
0.2975;0.995;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.675;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.685;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.695;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.705;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.715;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.725;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.735;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.745;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.755;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.765;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.775;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.785;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.795;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.805;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.815;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.825;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.835;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.845;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.855;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.865;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.875;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.885;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.895;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.905;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.915;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.925;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.935;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.945;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.955;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.965;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.975;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.985;0;0;1;1;1;0;0;2.5;2.5
0.3025;0.995;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.675;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.685;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.695;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.705;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.715;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.725;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.735;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.745;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.755;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.765;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.775;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.785;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.795;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.805;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.815;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.825;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.835;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.845;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.855;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.865;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.875;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.885;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.895;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.905;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.915;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.925;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.935;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.945;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.955;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.965;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.975;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.985;0;0;1;1;1;0;0;2.5;2.5
0.3075;0.995;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.675;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.685;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.695;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.705;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.715;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.725;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.735;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.745;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.755;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.765;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.775;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.785;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.795;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.805;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.815;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.825;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.835;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.845;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.855;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.865;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.875;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.885;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.895;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.905;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.915;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.925;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.935;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.945;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.955;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.965;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.975;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.985;0;0;1;1;1;0;0;2.5;2.5
0.3125;0.995;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.675;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.685;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.695;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.705;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.715;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.725;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.735;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.745;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.755;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.765;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.775;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.785;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.795;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.805;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.815;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.825;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.835;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.845;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.855;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.865;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.875;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.885;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.895;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.905;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.915;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.925;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.935;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.945;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.955;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.965;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.975;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.985;0;0;1;1;1;0;0;2.5;2.5
0.3175;0.995;0;0;1;1;1;0;0;2.5;2.5
0.3225;0.675;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.685;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.695;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.705;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.715;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.725;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.735;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.745;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.755;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.765;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.775;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.785;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.795;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.805;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.815;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.825;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.835;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.845;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.855;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.865;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.875;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.885;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.895;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.905;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.915;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.925;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.935;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.945;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.955;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.965;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.975;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.985;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3225;0.995;1.88491e-16;0;1;1;1;1.88491e-16;0;2.5;2.5
0.3275;0.675;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.685;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.695;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.705;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.715;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.725;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.735;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.745;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.755;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.765;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.775;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.785;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.795;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.805;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.815;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.825;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.835;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.845;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.855;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.865;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.875;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.885;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.895;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.905;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.915;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.925;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.935;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.945;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.955;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.965;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.975;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.985;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3275;0.995;1.23148e-15;0;1;1;1;1.23148e-15;0;2.5;2.5
0.3325;0.675;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.685;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.695;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.705;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.715;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.725;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.735;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.745;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.755;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.765;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.775;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.785;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.795;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.805;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.815;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.825;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.835;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.845;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.855;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.865;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.875;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.885;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.895;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.905;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.915;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.925;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.935;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.945;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.955;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.965;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.975;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.985;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3325;0.995;8.99724e-15;0;1;1;1;8.99724e-15;0;2.5;2.5
0.3375;0.675;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.685;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.695;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.705;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.715;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.725;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.735;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.745;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.755;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.765;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.775;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.785;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.795;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.805;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.815;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.825;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.835;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.845;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.855;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.865;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.875;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.885;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.895;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.905;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.915;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.925;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.935;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.945;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.955;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.965;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.975;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.985;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3375;0.995;6.21007e-14;0;1;1;1;6.21007e-14;0;2.5;2.5
0.3425;0.675;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.685;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.695;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.705;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.715;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.725;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.735;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.745;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.755;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.765;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.775;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.785;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.795;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.805;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.815;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.825;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.835;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.845;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.855;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.865;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.875;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.885;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.895;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.905;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.915;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.925;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.935;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.945;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.955;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.965;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.975;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.985;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3425;0.995;4.17457e-13;0;1;1;1;4.17457e-13;0;2.5;2.5
0.3475;0.675;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.685;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.695;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.705;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.715;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.725;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.735;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.745;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.755;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.765;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
0.3475;0.775;2.70132e-12;0;1;1;1;2.70132e-12;0;2.5;2.5
