0.138086
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.5325;0.895;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.905;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.915;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.925;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.935;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.945;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.955;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.965;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.975;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.985;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5325;0.995;0.927883;0;0.426182;0.426182;0.302946;0.395447;0;0.94083;1.7771
0.5375;0.675;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.685;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.695;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.705;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.715;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.725;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.735;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.745;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.755;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.765;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.775;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.785;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.795;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.805;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.815;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.825;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.835;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.845;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.855;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.865;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.875;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.885;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.895;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.905;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.915;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.925;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.935;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.945;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.955;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.965;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.975;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.985;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5375;0.995;0.928832;0;0.425924;0.425924;0.302586;0.395612;0;0.940192;1.77605
0.5425;0.675;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.685;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.695;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.705;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.715;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.725;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.735;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.745;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.755;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.765;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.775;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.785;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.795;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.805;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.815;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.825;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.835;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.845;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.855;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.865;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.875;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.885;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.895;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.905;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.915;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.925;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.935;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.945;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.955;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.965;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.975;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.985;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5425;0.995;0.92896;0;0.425872;0.425872;0.302532;0.395618;0;0.940087;1.77596
0.5475;0.675;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.685;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.695;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.705;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.715;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.725;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.735;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.745;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.755;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.765;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.775;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.785;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.795;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.805;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.815;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.825;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.835;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.845;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.855;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.865;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.875;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.885;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.895;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.905;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.915;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.925;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.935;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.945;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.955;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.965;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.975;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.985;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5475;0.995;0.928369;0;0.425896;0.425896;0.302717;0.395389;0;0.940325;1.77694
0.5525;0.675;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.685;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.695;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.705;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.715;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.725;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.735;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.745;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.755;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.765;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.775;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.785;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.795;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.805;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.815;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.825;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.835;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.845;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.855;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.865;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.875;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.885;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.895;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.905;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.915;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.925;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.935;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.945;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.955;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.965;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.975;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.985;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5525;0.995;0.927709;0;0.426046;0.426046;0.303008;0.395247;0;0.940856;1.77802
0.5575;0.675;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.685;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.695;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.705;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.715;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.725;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.735;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.745;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.755;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.765;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.775;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.785;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.795;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.805;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.815;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.825;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.835;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.845;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.855;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.865;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.875;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.885;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.895;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.905;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.915;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.925;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.935;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.945;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.955;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.965;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.975;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.985;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5575;0.995;0.927097;0;0.426397;0.426397;0.303334;0.395311;0;0.941581;1.77847
0.5625;0.675;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.685;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.695;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.705;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.715;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.725;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.735;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.745;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.755;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.765;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.775;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.785;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.795;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.805;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.815;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.825;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.835;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.845;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.855;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.865;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.875;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.885;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.895;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.905;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.915;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.925;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.935;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.945;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.955;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.965;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.975;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.985;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5625;0.995;0.926822;0;0.426641;0.426641;0.303476;0.395421;0;0.941933;1.77829
0.5675;0.675;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.685;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.695;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.705;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.715;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.725;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.735;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.745;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.755;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.765;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.775;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.785;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.795;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.805;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.815;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.825;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.835;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.845;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.855;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.865;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.875;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.885;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.895;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.905;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.915;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.925;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.935;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.945;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.955;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.965;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.975;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.985;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5675;0.995;0.926957;0;0.426641;0.426641;0.303366;0.395477;0;0.941711;1.77765
0.5725;0.675;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.685;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.695;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.705;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.715;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.725;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.735;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.745;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.755;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.765;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.775;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.785;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.795;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.805;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.815;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.825;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.835;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.845;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.855;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.865;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.875;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.885;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.895;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.905;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.915;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.925;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.935;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.945;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.955;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.965;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.975;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.985;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5725;0.995;0.927362;0;0.426329;0.426329;0.303158;0.395361;0;0.941217;1.77772
0.5775;0.675;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.685;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.695;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.705;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.715;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.725;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.735;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.745;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.755;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.765;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.775;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.785;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
0.5775;0.795;0.92774;0;0.425748;0.425748;0.30298;0.394983;0;0.94067;1.7791
