0.160813
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.7075;0.745;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.755;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.765;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.775;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.785;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.795;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.805;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.815;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.825;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.835;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.845;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.855;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.865;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.875;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.885;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.895;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.905;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.915;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.925;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.935;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.945;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.955;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.965;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.975;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.985;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7075;0.995;0.926662;0;0.265196;0.265196;0.302868;0.245747;0;0.871034;2.85514
0.7125;0.675;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.685;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.695;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.705;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.715;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.725;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.735;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.745;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.755;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.765;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.775;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.785;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.795;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.805;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.815;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.825;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.835;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.845;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.855;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.865;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.875;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.885;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.895;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.905;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.915;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.925;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.935;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.945;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.955;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.965;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.975;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.985;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7125;0.995;0.926787;0;0.265157;0.265157;0.302903;0.245744;0;0.871133;2.85588
0.7175;0.675;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.685;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.695;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.705;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.715;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.725;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.735;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.745;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.755;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.765;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.775;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.785;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.795;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.805;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.815;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.825;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.835;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.845;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.855;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.865;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.875;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.885;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.895;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.905;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.915;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.925;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.935;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.945;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.955;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.965;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.975;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.985;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7175;0.995;0.927313;0;0.265308;0.265308;0.303069;0.246023;0;0.871742;2.85582
0.7225;0.675;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.685;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.695;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.705;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.715;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.725;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.735;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.745;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.755;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.765;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.775;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.785;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.795;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.805;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.815;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.825;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.835;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.845;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.855;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.865;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.875;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.885;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.895;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.905;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.915;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.925;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.935;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.945;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.955;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.965;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.975;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.985;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7225;0.995;0.927654;0;0.26551;0.26551;0.303179;0.246301;0;0.872189;2.85469
0.7275;0.675;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.685;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.695;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.705;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.715;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.725;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.735;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.745;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.755;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.765;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.775;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.785;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.795;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.805;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.815;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.825;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.835;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.845;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.855;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.865;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.875;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.885;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.895;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.905;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.915;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.925;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.935;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.945;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.955;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.965;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.975;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.985;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7275;0.995;0.927483;0;0.265635;0.265635;0.303139;0.246372;0;0.872102;2.85297
0.7325;0.675;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.685;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.695;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.705;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.715;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.725;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.735;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.745;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.755;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.765;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.775;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.785;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.795;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.805;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.815;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.825;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.835;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.845;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.855;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.865;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.875;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.885;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.895;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.905;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.915;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.925;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.935;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.945;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.955;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.965;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.975;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.985;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7325;0.995;0.927269;0;0.265655;0.265655;0.303073;0.246334;0;0.871891;2.85213
0.7375;0.675;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.685;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.695;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.705;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.715;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.725;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.735;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.745;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.755;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.765;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.775;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.785;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.795;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.805;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.815;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.825;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.835;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.845;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.855;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.865;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.875;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.885;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.895;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.905;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.915;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.925;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.935;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.945;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.955;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.965;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.975;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.985;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7375;0.995;0.927028;0;0.265638;0.265638;0.303056;0.246253;0;0.871782;2.85216
0.7425;0.675;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.685;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.695;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.705;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.715;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.725;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.735;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.745;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.755;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.765;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.775;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.785;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.795;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.805;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.815;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.825;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.835;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.845;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.855;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.865;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.875;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.885;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.895;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.905;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.915;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.925;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.935;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.945;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.955;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.965;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.975;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.985;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7425;0.995;0.926948;0;0.26562;0.26562;0.303126;0.246216;0;0.871929;2.85301
0.7475;0.675;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.685;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.695;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.705;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.715;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.725;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.735;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.745;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.755;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.765;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.775;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.785;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.795;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.805;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.815;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.825;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.835;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.845;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.855;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.865;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.875;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.885;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.895;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.905;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.915;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.925;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.935;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.945;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
0.7475;0.955;0.927715;0;0.265705;0.265705;0.303382;0.246498;0;0.872795;2.8545
