0.183284
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.7975;0.745;0.926504;-0.00157117;0.265104;0.265104;0.302802;0.24562;-0.000416525;0.870788;2.85549
0.7975;0.755;0.926346;-0.0014623;0.265053;0.265053;0.302726;0.245531;-0.000387586;0.870538;2.85533
0.7975;0.765;0.926082;-0.00154012;0.26502;0.26502;0.302651;0.245431;-0.000408164;0.870272;2.85498
0.7975;0.775;0.925782;-0.00165589;0.265008;0.265008;0.302598;0.24534;-0.000438825;0.870062;2.85461
0.7975;0.785;0.925551;-0.00168158;0.264987;0.264987;0.302548;0.245259;-0.000445596;0.869871;2.85438
0.7975;0.795;0.925378;-0.00147248;0.264927;0.264927;0.302461;0.245157;-0.0003901;0.869584;2.8542
0.7975;0.805;0.925287;-0.000998285;0.264821;0.264821;0.302315;0.245035;-0.000264367;0.869151;2.85396
0.7975;0.815;0.925234;-0.000439095;0.264689;0.264689;0.302139;0.244899;-0.000116223;0.868643;2.85373
0.7975;0.825;0.925225;-7.92893e-05;0.264563;0.264563;0.301975;0.244781;-2.0977e-05;0.868176;2.85352
0.7975;0.835;0.925182;-1.78644e-17;0.26451;0.26451;0.301904;0.24472;-4.72531e-18;0.867966;2.85343
0.7975;0.845;0.925225;7.92893e-05;0.264563;0.264563;0.301975;0.244781;2.0977e-05;0.868176;2.85352
0.7975;0.855;0.925234;0.000439095;0.264689;0.264689;0.302139;0.244899;0.000116223;0.868643;2.85373
0.7975;0.865;0.925287;0.000998285;0.264821;0.264821;0.302315;0.245035;0.000264367;0.869151;2.85396
0.7975;0.875;0.925378;0.00147248;0.264927;0.264927;0.302461;0.245157;0.0003901;0.869584;2.8542
0.7975;0.885;0.925551;0.00168158;0.264987;0.264987;0.302548;0.245259;0.000445596;0.869871;2.85438
0.7975;0.895;0.925782;0.00165589;0.265008;0.265008;0.302598;0.24534;0.000438825;0.870062;2.85461
0.7975;0.905;0.926082;0.00154012;0.26502;0.26502;0.302651;0.245431;0.000408164;0.870272;2.85498
0.7975;0.915;0.926346;0.0014623;0.265053;0.265053;0.302726;0.245531;0.000387586;0.870538;2.85533
0.7975;0.925;0.926504;0.00157117;0.265104;0.265104;0.302802;0.24562;0.000416525;0.870788;2.85549
0.7975;0.935;0.926575;0.00179802;0.265165;0.265165;0.302873;0.245695;0.000476772;0.871011;2.85552
0.7975;0.945;0.926722;0.00201407;0.265221;0.265221;0.302948;0.245786;0.000534173;0.871258;2.85562
0.7975;0.955;0.9271;0.00215242;0.265268;0.265268;0.303036;0.24593;0.000570969;0.871592;2.85594
0.7975;0.965;0.927609;0.00217218;0.265347;0.265347;0.303161;0.246138;0.000576382;0.872063;2.85627
0.7975;0.975;0.928975;0.00199819;0.265424;0.265424;0.303359;0.246572;0.000530368;0.872928;2.85731
0.7975;0.985;0.929419;0.00135485;0.265539;0.265539;0.303519;0.246797;0.000359767;0.873486;2.85757
0.7975;0.995;0.936938;0.000643425;0.265066;0.265066;0.303592;0.24835;0.00017055;0.875325;2.86337
0.8025;0.675;0.940314;-0.00133283;0.265557;0.265557;0.304227;0.249707;-0.000353941;0.87797;2.86405
0.8025;0.685;0.931325;-0.00203548;0.265675;0.265675;0.30362;0.24743;-0.000540776;0.874269;2.85707
0.8025;0.695;0.929992;-0.00266302;0.265333;0.265333;0.303176;0.246758;-0.000706586;0.872683;2.85656
0.8025;0.705;0.92828;-0.00247582;0.265243;0.265243;0.30297;0.24622;-0.000656695;0.871706;2.85559
0.8025;0.715;0.927635;-0.00228368;0.265201;0.265201;0.302895;0.24601;-0.000605634;0.871341;2.85533
0.8025;0.725;0.927108;-0.00213806;0.265189;0.265189;0.302844;0.245859;-0.00056699;0.87108;2.85498
0.8025;0.735;0.926805;-0.001987;0.265155;0.265155;0.302788;0.245747;-0.000526862;0.87085;2.85482
0.8025;0.745;0.926616;-0.00179511;0.265106;0.265106;0.302725;0.245652;-0.000475894;0.870624;2.85475
0.8025;0.755;0.926441;-0.00162923;0.265054;0.265054;0.302652;0.245557;-0.000431833;0.870377;2.85462
0.8025;0.765;0.926204;-0.00159876;0.265025;0.265025;0.302595;0.245467;-0.000423712;0.870165;2.8544
0.8025;0.775;0.925924;-0.00164278;0.26503;0.26503;0.302576;0.245397;-0.000435384;0.87005;2.85417
0.8025;0.785;0.925697;-0.00169028;0.265043;0.265043;0.302562;0.245349;-0.000447996;0.869966;2.8539
0.8025;0.795;0.925439;-0.001641;0.265029;0.265029;0.302522;0.245268;-0.000434913;0.869796;2.85367
0.8025;0.805;0.925199;-0.00134413;0.264941;0.264941;0.302393;0.245123;-0.000356114;0.869377;2.85341
0.8025;0.815;0.924953;-0.000856442;0.264808;0.264808;0.302215;0.244935;-0.000226793;0.868815;2.85316
0.8025;0.825;0.924855;-0.000357691;0.264668;0.264668;0.302026;0.244779;-9.46693e-05;0.868258;2.85288
0.8025;0.835;0.924804;3.88523e-17;0.26461;0.26461;0.301948;0.244713;1.02807e-17;0.868026;2.85276
0.8025;0.845;0.924855;0.000357691;0.264668;0.264668;0.302026;0.244779;9.46693e-05;0.868258;2.85288
0.8025;0.855;0.924953;0.000856442;0.264808;0.264808;0.302215;0.244935;0.000226793;0.868815;2.85316
0.8025;0.865;0.925199;0.00134413;0.264941;0.264941;0.302393;0.245123;0.000356114;0.869377;2.85341
0.8025;0.875;0.925439;0.001641;0.265029;0.265029;0.302522;0.245268;0.000434913;0.869796;2.85367
0.8025;0.885;0.925697;0.00169028;0.265043;0.265043;0.302562;0.245349;0.000447996;0.869966;2.8539
0.8025;0.895;0.925924;0.00164278;0.26503;0.26503;0.302576;0.245397;0.000435384;0.87005;2.85417
0.8025;0.905;0.926204;0.00159876;0.265025;0.265025;0.302595;0.245467;0.000423712;0.870165;2.8544
0.8025;0.915;0.926441;0.00162923;0.265054;0.265054;0.302652;0.245557;0.000431833;0.870377;2.85462
0.8025;0.925;0.926616;0.00179511;0.265106;0.265106;0.302725;0.245652;0.000475894;0.870624;2.85475
0.8025;0.935;0.926805;0.001987;0.265155;0.265155;0.302788;0.245747;0.000526862;0.87085;2.85482
0.8025;0.945;0.927108;0.00213806;0.265189;0.265189;0.302844;0.245859;0.00056699;0.87108;2.85498
0.8025;0.955;0.927635;0.00228368;0.265201;0.265201;0.302895;0.24601;0.000605634;0.871341;2.85533
0.8025;0.965;0.92828;0.00247582;0.265243;0.265243;0.30297;0.24622;0.000656695;0.871706;2.85559
0.8025;0.975;0.929992;0.00266302;0.265333;0.265333;0.303176;0.246758;0.000706586;0.872683;2.85656
0.8025;0.985;0.931325;0.00203548;0.265675;0.265675;0.30362;0.24743;0.000540776;0.874269;2.85707
0.8025;0.995;0.940314;0.00133283;0.265557;0.265557;0.304227;0.249707;0.000353941;0.87797;2.86405
0.8075;0.675;0.941564;-0.00435217;0.266119;0.266119;0.304941;0.250568;-0.00115819;0.880318;2.86471
0.8075;0.685;0.930368;-0.00427153;0.265855;0.265855;0.303777;0.247343;-0.00113561;0.874505;2.85661
0.8075;0.695;0.928422;-0.00333207;0.26553;0.26553;0.303281;0.246524;-0.000884766;0.872644;2.85543
0.8075;0.705;0.926956;-0.00260221;0.265435;0.265435;0.303072;0.246046;-0.000690716;0.871718;2.85449
0.8075;0.715;0.926534;-0.00228406;0.265376;0.265376;0.30296;0.24588;-0.000606134;0.871308;2.85407
0.8075;0.725;0.926169;-0.0021245;0.265348;0.265348;0.302882;0.245757;-0.000563732;0.871011;2.85363
0.8075;0.735;0.925953;-0.0020268;0.265307;0.265307;0.302801;0.245662;-0.000537725;0.870737;2.8533
0.8075;0.745;0.92578;-0.00194171;0.265248;0.265248;0.302715;0.245561;-0.000515035;0.870456;2.85313
0.8075;0.755;0.925654;-0.00179875;0.265173;0.265173;0.302617;0.245459;-0.00047698;0.870149;2.85302
0.8075;0.765;0.925545;-0.00168022;0.265118;0.265118;0.302546;0.245379;-0.000445457;0.869921;2.85294
0.8075;0.775;0.925414;-0.00160481;0.265105;0.265105;0.302529;0.245332;-0.000425444;0.86984;2.85292
0.8075;0.785;0.925311;-0.00164282;0.265106;0.265106;0.302515;0.245305;-0.000435522;0.869781;2.85278
0.8075;0.795;0.925098;-0.00167816;0.265094;0.265094;0.302478;0.245238;-0.000444869;0.869631;2.85256
0.8075;0.805;0.924864;-0.00157625;0.265012;0.265012;0.302353;0.2451;-0.000417726;0.869224;2.85225
0.8075;0.815;0.924547;-0.00126853;0.264865;0.264865;0.302144;0.24488;-0.000335989;0.868561;2.85187
0.8075;0.825;0.924389;-0.000693007;0.264698;0.264698;0.301915;0.244684;-0.000183438;0.86788;2.85151
0.8075;0.835;0.924311;-5.32977e-19;0.264626;0.264626;0.301815;0.244597;-1.41039e-19;0.86758;2.85134
0.8075;0.845;0.924389;0.000693007;0.264698;0.264698;0.301915;0.244684;0.000183438;0.86788;2.85151
0.8075;0.855;0.924547;0.00126853;0.264865;0.264865;0.302144;0.24488;0.000335989;0.868561;2.85187
0.8075;0.865;0.924864;0.00157625;0.265012;0.265012;0.302353;0.2451;0.000417726;0.869224;2.85225
0.8075;0.875;0.925098;0.00167816;0.265094;0.265094;0.302478;0.245238;0.000444869;0.869631;2.85256
0.8075;0.885;0.925311;0.00164282;0.265106;0.265106;0.302515;0.245305;0.000435522;0.869781;2.85278
0.8075;0.895;0.925414;0.00160481;0.265105;0.265105;0.302529;0.245332;0.000425444;0.86984;2.85292
0.8075;0.905;0.925545;0.00168022;0.265118;0.265118;0.302546;0.245379;0.000445457;0.869921;2.85294
0.8075;0.915;0.925654;0.00179875;0.265173;0.265173;0.302617;0.245459;0.00047698;0.870149;2.85302
0.8075;0.925;0.92578;0.00194171;0.265248;0.265248;0.302715;0.245561;0.000515035;0.870456;2.85313
0.8075;0.935;0.925953;0.0020268;0.265307;0.265307;0.302801;0.245662;0.000537725;0.870737;2.8533
0.8075;0.945;0.926169;0.0021245;0.265348;0.265348;0.302882;0.245757;0.000563732;0.871011;2.85363
0.8075;0.955;0.926534;0.00228406;0.265376;0.265376;0.30296;0.24588;0.000606134;0.871308;2.85407
0.8075;0.965;0.926956;0.00260221;0.265435;0.265435;0.303072;0.246046;0.000690716;0.871718;2.85449
0.8075;0.975;0.928422;0.00333207;0.26553;0.26553;0.303281;0.246524;0.000884766;0.872644;2.85543
0.8075;0.985;0.930368;0.00427153;0.265855;0.265855;0.303777;0.247343;0.00113561;0.874505;2.85661
0.8075;0.995;0.941564;0.00435217;0.266119;0.266119;0.304941;0.250568;0.00115819;0.880318;2.86471
0.8125;0.675;0.936068;-0.0113208;0.264058;0.264058;0.301611;0.247177;-0.00298934;0.869732;2.85554
0.8125;0.685;0.921737;-0.00555252;0.263745;0.263745;0.30027;0.243104;-0.00146445;0.862717;2.84621
0.8125;0.695;0.920888;-0.00376623;0.263597;0.263597;0.300058;0.242744;-0.000992769;0.861916;2.8458
0.8125;0.705;0.91977;-0.00274736;0.26356;0.26356;0.29992;0.242414;-0.000724092;0.861284;2.8449
0.8125;0.715;0.91954;-0.00230155;0.263567;0.263567;0.299893;0.24236;-0.000606613;0.861163;2.84456
0.8125;0.725;0.919218;-0.0020866;0.263598;0.263598;0.299885;0.242304;-0.000550024;0.861079;2.84415
0.8125;0.735;0.918983;-0.00203698;0.263613;0.263613;0.299857;0.242255;-0.000536973;0.860958;2.84373
0.8125;0.745;0.918746;-0.00200813;0.263599;0.263599;0.299813;0.24218;-0.000529341;0.860783;2.84346
0.8125;0.755;0.918594;-0.00193436;0.263566;0.263566;0.299772;0.24211;-0.000509832;0.86063;2.84342
0.8125;0.765;0.918566;-0.00175794;0.26355;0.26355;0.299772;0.242088;-0.000463305;0.860618;2.8436
0.8125;0.775;0.9186;-0.00157512;0.263569;0.263569;0.299818;0.242114;-0.000415153;0.860747;2.84383
0.8125;0.785;0.918587;-0.00153484;0.263607;0.263607;0.29987;0.242146;-0.000404595;0.860891;2.84391
0.8125;0.795;0.918481;-0.00164008;0.26364;0.26364;0.299894;0.242148;-0.000432389;0.86094;2.84379
0.8125;0.805;0.918245;-0.00170732;0.26361;0.26361;0.299827;0.242059;-0.000450066;0.860703;2.84347
0.8125;0.815;0.917773;-0.00153978;0.263508;0.263508;0.29966;0.241841;-0.000405746;0.860128;2.84299
0.8125;0.825;0.917376;-0.000968051;0.263364;0.263364;0.299446;0.241604;-0.00025495;0.859435;2.84251
0.8125;0.835;0.917197;-1.63394e-17;0.263297;0.263297;0.299348;0.241496;-4.30211e-18;0.859121;2.8423
0.8125;0.845;0.917376;0.000968051;0.263364;0.263364;0.299446;0.241604;0.00025495;0.859435;2.84251
0.8125;0.855;0.917773;0.00153978;0.263508;0.263508;0.29966;0.241841;0.000405746;0.860128;2.84299
0.8125;0.865;0.918245;0.00170732;0.26361;0.26361;0.299827;0.242059;0.000450066;0.860703;2.84347
0.8125;0.875;0.918481;0.00164008;0.26364;0.26364;0.299894;0.242148;0.000432389;0.86094;2.84379
0.8125;0.885;0.918587;0.00153484;0.263607;0.263607;0.29987;0.242146;0.000404595;0.860891;2.84391
0.8125;0.895;0.9186;0.00157512;0.263569;0.263569;0.299818;0.242114;0.000415153;0.860747;2.84383
0.8125;0.905;0.918566;0.00175794;0.26355;0.26355;0.299772;0.242088;0.000463305;0.860618;2.8436
0.8125;0.915;0.918594;0.00193436;0.263566;0.263566;0.299772;0.24211;0.000509832;0.86063;2.84342
0.8125;0.925;0.918746;0.00200813;0.263599;0.263599;0.299813;0.24218;0.000529341;0.860783;2.84346
0.8125;0.935;0.918983;0.00203698;0.263613;0.263613;0.299857;0.242255;0.000536973;0.860958;2.84373
0.8125;0.945;0.919218;0.0020866;0.263598;0.263598;0.299885;0.242304;0.000550024;0.861079;2.84415
0.8125;0.955;0.91954;0.00230155;0.263567;0.263567;0.299893;0.24236;0.000606613;0.861163;2.84456
0.8125;0.965;0.91977;0.00274736;0.26356;0.26356;0.29992;0.242414;0.000724092;0.861284;2.8449
0.8125;0.975;0.920888;0.00376623;0.263597;0.263597;0.300058;0.242744;0.000992769;0.861916;2.8458
0.8125;0.985;0.921737;0.00555252;0.263745;0.263745;0.30027;0.243104;0.00146445;0.862717;2.84621
0.8125;0.995;0.936068;0.0113208;0.264058;0.264058;0.301611;0.247177;0.00298934;0.869732;2.85554
0.8175;0.675;0.780556;-0.0138749;0.233186;0.233186;0.253624;0.182015;-0.00323542;0.705119;2.71912
0.8175;0.685;0.771084;-0.00386388;0.233566;0.233566;0.253569;0.180099;-0.000902473;0.70336;2.7141
0.8175;0.695;0.775471;-0.00364802;0.234197;0.234197;0.254612;0.181613;-0.000854355;0.70695;2.71793
0.8175;0.705;0.776908;-0.00236733;0.234585;0.234585;0.255167;0.182251;-0.000555339;0.708715;2.71935
0.8175;0.715;0.778807;-0.00191485;0.234925;0.234925;0.255691;0.182961;-0.000449846;0.710475;2.72099
0.8175;0.725;0.780088;-0.00163612;0.235196;0.235196;0.256085;0.183474;-0.000384809;0.711777;2.72204
0.8175;0.735;0.781249;-0.00165596;0.23544;0.23544;0.256424;0.183937;-0.000389879;0.712911;2.72282
0.8175;0.745;0.782397;-0.00171385;0.235673;0.235673;0.256749;0.18439;-0.000403909;0.714007;2.72358
0.8175;0.755;0.783662;-0.00168211;0.235914;0.235914;0.257103;0.184877;-0.000396833;0.715199;2.72454
0.8175;0.765;0.785048;-0.00151395;0.236162;0.236162;0.257489;0.185399;-0.000357537;0.716495;2.72576
0.8175;0.775;0.786358;-0.00127001;0.236403;0.236403;0.257865;0.185897;-0.000300233;0.717754;2.72697
0.8175;0.785;0.787492;-0.00114895;0.23662;0.23662;0.258201;0.186337;-0.000271865;0.718872;2.72801
0.8175;0.795;0.788485;-0.00127838;0.23683;0.23683;0.258503;0.186737;-0.000302758;0.719876;2.72878
0.8175;0.805;0.789374;-0.00150131;0.23702;0.23702;0.258759;0.187097;-0.00035584;0.720742;2.72929
0.8175;0.815;0.790188;-0.0014681;0.237181;0.237181;0.258969;0.187418;-0.000348205;0.72147;2.72965
0.8175;0.825;0.790679;-0.000955256;0.23727;0.23727;0.259073;0.187605;-0.000226654;0.721851;2.72973
0.8175;0.835;0.790883;-1.21319e-16;0.2373;0.2373;0.259111;0.187676;-2.87891e-17;0.721992;2.72978
0.8175;0.845;0.790679;0.000955256;0.23727;0.23727;0.259073;0.187605;0.000226654;0.721851;2.72973
0.8175;0.855;0.790188;0.0014681;0.237181;0.237181;0.258969;0.187418;0.000348205;0.72147;2.72965
0.8175;0.865;0.789374;0.00150131;0.23702;0.23702;0.258759;0.187097;0.00035584;0.720742;2.72929
0.8175;0.875;0.788485;0.00127838;0.23683;0.23683;0.258503;0.186737;0.000302758;0.719876;2.72878
0.8175;0.885;0.787492;0.00114895;0.23662;0.23662;0.258201;0.186337;0.000271865;0.718872;2.72801
0.8175;0.895;0.786358;0.00127001;0.236403;0.236403;0.257865;0.185897;0.000300233;0.717754;2.72697
0.8175;0.905;0.785048;0.00151395;0.236162;0.236162;0.257489;0.185399;0.000357537;0.716495;2.72576
0.8175;0.915;0.783662;0.00168211;0.235914;0.235914;0.257103;0.184877;0.000396833;0.715199;2.72454
0.8175;0.925;0.782397;0.00171385;0.235673;0.235673;0.256749;0.18439;0.000403909;0.714007;2.72358
0.8175;0.935;0.781249;0.00165596;0.23544;0.23544;0.256424;0.183937;0.000389879;0.712911;2.72282
0.8175;0.945;0.780088;0.00163612;0.235196;0.235196;0.256085;0.183474;0.000384809;0.711777;2.72204
0.8175;0.955;0.778807;0.00191485;0.234925;0.234925;0.255691;0.182961;0.000449846;0.710475;2.72099
0.8175;0.965;0.776908;0.00236733;0.234585;0.234585;0.255167;0.182251;0.000555339;0.708715;2.71935
0.8175;0.975;0.775471;0.00364802;0.234197;0.234197;0.254612;0.181613;0.000854355;0.70695;2.71793
0.8175;0.985;0.771084;0.00386388;0.233566;0.233566;0.253569;0.180099;0.000902473;0.70336;2.7141
0.8175;0.995;0.780556;0.0138749;0.233186;0.233186;0.253624;0.182015;0.00323542;0.705119;2.71912
0.8225;0.675;0.224898;-0.00182045;0.150247;0.150247;0.132605;0.0337902;-0.000273517;0.335314;2.20646
0.8225;0.685;0.225435;-0.000539995;0.150475;0.150475;0.132866;0.0339224;-8.12559e-05;0.335988;2.20744
0.8225;0.695;0.23283;-0.000796486;0.151306;0.151306;0.134039;0.0352286;-0.000120513;0.339199;2.21471
0.8225;0.705;0.236651;-0.000477391;0.151779;0.151779;0.134695;0.0359187;-7.24581e-05;0.340987;2.2186
0.8225;0.715;0.240225;-0.000411652;0.152197;0.152197;0.135282;0.0365616;-6.26524e-05;0.342597;2.22215
0.8225;0.725;0.242909;-0.000343271;0.15252;0.15252;0.135733;0.0370486;-5.23559e-05;0.343831;2.22483
0.8225;0.735;0.245425;-0.000353814;0.152823;0.152823;0.136153;0.0375065;-5.40708e-05;0.344985;2.2273
0.8225;0.745;0.248018;-0.000372023;0.153134;0.153134;0.136586;0.03798;-5.69694e-05;0.346176;2.22985
0.8225;0.755;0.250683;-0.000365625;0.153454;0.153454;0.137032;0.0384683;-5.61065e-05;0.347403;2.23247
0.8225;0.765;0.253252;-0.000324269;0.15376;0.15376;0.137463;0.03894;-4.98597e-05;0.348589;2.23503
0.8225;0.775;0.255518;-0.000273676;0.15403;0.15403;0.137845;0.0393575;-4.21544e-05;0.349641;2.2373
0.8225;0.785;0.257504;-0.000250126;0.154268;0.154268;0.138181;0.0397246;-3.85864e-05;0.350567;2.2393
0.8225;0.795;0.259418;-0.000277138;0.154499;0.154499;0.138506;0.0400798;-4.28175e-05;0.351465;2.24122
0.8225;0.805;0.261521;-0.000347111;0.154755;0.154755;0.138864;0.0404716;-5.37171e-05;0.352451;2.24329
0.8225;0.815;0.2639;-0.000359216;0.155043;0.155043;0.139265;0.0409158;-5.56938e-05;0.353562;2.24559
0.8225;0.825;0.265788;-0.000238612;0.155273;0.155273;0.139584;0.0412697;-3.705e-05;0.354445;2.2474
0.8225;0.835;0.266585;-8.6253e-19;0.155369;0.155369;0.139717;0.0414189;-1.3401e-19;0.354814;2.24816
0.8225;0.845;0.265788;0.000238612;0.155273;0.155273;0.139584;0.0412697;3.705e-05;0.354445;2.2474
0.8225;0.855;0.2639;0.000359216;0.155043;0.155043;0.139265;0.0409158;5.56938e-05;0.353562;2.24559
0.8225;0.865;0.261521;0.000347111;0.154755;0.154755;0.138864;0.0404716;5.37171e-05;0.352451;2.24329
0.8225;0.875;0.259418;0.000277138;0.154499;0.154499;0.138506;0.0400798;4.28175e-05;0.351465;2.24122
0.8225;0.885;0.257504;0.000250126;0.154268;0.154268;0.138181;0.0397246;3.85864e-05;0.350567;2.2393
0.8225;0.895;0.255518;0.000273676;0.15403;0.15403;0.137845;0.0393575;4.21544e-05;0.349641;2.2373
0.8225;0.905;0.253252;0.000324269;0.15376;0.15376;0.137463;0.03894;4.98597e-05;0.348589;2.23503
0.8225;0.915;0.250683;0.000365625;0.153454;0.153454;0.137032;0.0384683;5.61065e-05;0.347403;2.23247
0.8225;0.925;0.248018;0.000372023;0.153134;0.153134;0.136586;0.03798;5.69694e-05;0.346176;2.22985
0.8225;0.935;0.245425;0.000353814;0.152823;0.152823;0.136153;0.0375065;5.40708e-05;0.344985;2.2273
0.8225;0.945;0.242909;0.000343271;0.15252;0.15252;0.135733;0.0370486;5.23559e-05;0.343831;2.22483
0.8225;0.955;0.240225;0.000411652;0.152197;0.152197;0.135282;0.0365616;6.26524e-05;0.342597;2.22215
0.8225;0.965;0.236651;0.000477391;0.151779;0.151779;0.134695;0.0359187;7.24581e-05;0.340987;2.2186
0.8225;0.975;0.23283;0.000796486;0.151306;0.151306;0.134039;0.0352286;0.000120513;0.339199;2.21471
0.8225;0.985;0.225435;0.000539995;0.150475;0.150475;0.132866;0.0339224;8.12559e-05;0.335988;2.20744
0.8225;0.995;0.224898;0.00182045;0.150247;0.150247;0.132605;0.0337902;0.000273517;0.335314;2.20646
0.8275;0.675;0.00465979;-1.44343e-05;0.125547;0.125547;0.100615;0.000585022;-1.81218e-06;0.25154;2.00354
0.8275;0.685;0.00473798;-6.09984e-06;0.125558;0.125558;0.100628;0.00059489;-7.65882e-07;0.25157;2.00361
0.8275;0.695;0.00504696;-7.43689e-06;0.125594;0.125594;0.100668;0.000633865;-9.34026e-07;0.251672;2.00385
0.8275;0.705;0.00522092;-4.66973e-06;0.125614;0.125614;0.100691;0.000655821;-5.86583e-07;0.25173;2.00398
0.8275;0.715;0.00538132;-4.1534e-06;0.125633;0.125633;0.100713;0.00067607;-5.21803e-07;0.251783;2.00411
0.8275;0.725;0.00550634;-3.61e-06;0.125647;0.125647;0.100729;0.000691857;-4.53587e-07;0.251825;2.0042
0.8275;0.735;0.0056271;-3.69779e-06;0.125662;0.125662;0.100745;0.00070711;-4.6467e-07;0.251865;2.0043
0.8275;0.745;0.00575308;-3.79233e-06;0.125676;0.125676;0.100762;0.000723025;-4.76606e-07;0.251907;2.0044
0.8275;0.755;0.00588093;-3.62717e-06;0.125691;0.125691;0.100779;0.000739181;-4.55904e-07;0.251949;2.00449
0.8275;0.765;0.00600003;-3.1755e-06;0.125705;0.125705;0.100795;0.000754235;-3.99176e-07;0.251989;2.00459
0.8275;0.775;0.00610278;-2.73987e-06;0.125717;0.125717;0.100808;0.000767224;-3.44449e-07;0.252023;2.00467
0.8275;0.785;0.00619414;-2.6125e-06;0.125728;0.125728;0.10082;0.000778776;-3.28463e-07;0.252054;2.00474
0.8275;0.795;0.00628595;-2.98047e-06;0.125739;0.125739;0.100833;0.000790386;-3.7476e-07;0.252084;2.00481
0.8275;0.805;0.0063942;-3.66356e-06;0.125751;0.125751;0.100847;0.000804078;-4.60696e-07;0.25212;2.00489
0.8275;0.815;0.00652133;-3.7711e-06;0.125766;0.125766;0.100864;0.000820162;-4.74276e-07;0.252162;2.00499
0.8275;0.825;0.00662822;-2.5246e-06;0.125778;0.125778;0.100878;0.000833687;-3.1754e-07;0.252198;2.00507
0.8275;0.835;0.00667331;-1.24208e-17;0.125784;0.125784;0.100884;0.000839393;-1.56233e-18;0.252213;2.00511
0.8275;0.845;0.00662822;2.5246e-06;0.125778;0.125778;0.100878;0.000833687;3.1754e-07;0.252198;2.00507
0.8275;0.855;0.00652133;3.7711e-06;0.125766;0.125766;0.100864;0.000820162;4.74276e-07;0.252162;2.00499
0.8275;0.865;0.0063942;3.66356e-06;0.125751;0.125751;0.100847;0.000804078;4.60696e-07;0.25212;2.00489
0.8275;0.875;0.00628595;2.98047e-06;0.125739;0.125739;0.100833;0.000790386;3.7476e-07;0.252084;2.00481
0.8275;0.885;0.00619414;2.6125e-06;0.125728;0.125728;0.10082;0.000778776;3.28463e-07;0.252054;2.00474
0.8275;0.895;0.00610278;2.73987e-06;0.125717;0.125717;0.100808;0.000767224;3.44449e-07;0.252023;2.00467
0.8275;0.905;0.00600003;3.1755e-06;0.125705;0.125705;0.100795;0.000754235;3.99176e-07;0.251989;2.00459
0.8275;0.915;0.00588093;3.62717e-06;0.125691;0.125691;0.100779;0.000739181;4.55904e-07;0.251949;2.00449
